sim_time_us,node_id,event,detail
1702373078,38,RANK,768
1702447693,7,RANK,1536
1702459469,8,RANK,1024
1702500870,30,DIO_RX,from=0x9
1702593099,30,RANK,768
1702696943,16,DIO_RX,from=0x7
1702772048,6,DIO_RX,from=0x23
1702774489,18,DIO_RX,from=0xa
1702777276,16,RANK,1280
1702852386,18,RANK,1280
1702861195,6,RANK,1536
1702869003,1,DIO_RX,from=0x22
1702997227,14,DIO_RX,from=0x28
1703072420,10,DIO_RX,from=0x27
1703077870,14,RANK,1280
1703118696,9,DIO_RX,from=0x1f
1703148528,10,RANK,1536
1703167214,15,DIO_RX,from=0x1a
1703198583,9,RANK,1024
1703251414,15,RANK,1024
1703462073,26,DIO_RX,from=0x6
1703542250,26,RANK,1280
1703643201,8,DIO_RX,from=0x5
1703723802,8,RANK,1024
1703770233,22,DIO_RX,from=0x11
1703849451,22,RANK,768
1704017399,21,DIO_RX,from=0x1d
1704093469,21,RANK,1792
1704100631,26,DIO_RX,from=0x6
1704185437,26,RANK,1280
1704259514,8,DIO_RX,from=0x5
1704272228,16,DIO_RX,from=0x7
1704341221,8,RANK,1024
1704352556,16,RANK,1280
1704379856,6,DIO_RX,from=0x19
1704467862,6,RANK,1536
1704497666,28,DIO_RX,from=0xd
1704573419,28,RANK,1024
1704887260,14,DIO_RX,from=0x28
1704910692,16,DIO_RX,from=0x7
1704911181,34,DIO_RX,from=0x17
1704935713,13,DIO_RX,from=0x21
1704962434,10,DIO_RX,from=0x27
1704967878,14,RANK,1280
1704977205,6,DIO_RX,from=0x23
1704991132,16,RANK,1280
1704991332,34,RANK,768
1705012126,13,RANK,1280
1705038558,10,RANK,1536
1705042139,26,DIO_RX,from=0x6
1705070380,6,RANK,1536
1705126715,26,RANK,1280
1705161004,1,DIO_RX,from=0x26
1705426741,28,DIO_RX,from=0xd
1705502627,5,DIO_RX,from=0x29
1705506876,28,RANK,1024
1705559712,33,DIO_RX,from=0x4
1705565826,13,DIO_RX,from=0x21
1705583823,5,RANK,1280
1705609531,18,DIO_RX,from=0xa
1705635797,33,RANK,1536
1705642164,13,RANK,1280
1705692466,18,RANK,1280
1705726705,1,DIO_RX,from=0x1e
1705920944,17,DIO_RX,from=0xc
1706001774,17,RANK,1024
1706018812,30,DIO_RX,from=0xf
1706107319,30,RANK,768
1706176459,23,DIO_RX,from=0x10
1706177035,34,DIO_RX,from=0x8
1706222452,10,DIO_RX,from=0x27
1706237179,6,DIO_RX,from=0x23
1706256781,23,RANK,1024
1706257008,34,RANK,768
1706298504,10,RANK,1536
1706329002,6,RANK,1536
1706543766,17,DIO_RX,from=0x2
1706630174,17,RANK,1024
1706860840,21,DIO_RX,from=0x1d
1706882309,18,DIO_RX,from=0x25
1706897315,9,DIO_RX,from=0x1f
1706936939,21,RANK,1792
1706958681,18,RANK,1280
1706962036,30,DIO_RX,from=0xf
1706977110,9,RANK,1024
1707051208,30,RANK,768
1707094532,8,DIO_RX,from=0x5
1707182855,8,RANK,1024
1707197300,18,DIO_RX,from=0x25
1707214657,6,DIO_RX,from=0x19
1707273647,18,RANK,1280
1707301000,6,RANK,1536
1707316749,28,DIO_RX,from=0xd
1707396896,28,RANK,1024
1707482437,10,DIO_RX,from=0x27
1707521263,31,DIO_RX,from=0x13
1707558499,10,RANK,1536
1707601483,31,RANK,1280
1707805514,21,DIO_RX,from=0x1d
1707821208,19,DIO_RX,from=0x15
1707865163,6,DIO_RX,from=0x1b
1707871867,26,DIO_RX,from=0x6
1707881642,21,RANK,1792
1707897335,19,RANK,1536
1707945100,6,RANK,1536
1707952080,26,RANK,1280
1708170947,30,DIO_RX,from=0x9
1708274857,30,RANK,768
1708295201,30,DIO_RX,from=0x18
1708352573,7,DIO_RX,from=0x20
1708371161,30,RANK,768
1708432889,7,RANK,1536
1708441905,6,DIO_RX,from=0x23
1708526912,6,RANK,1536
1708544269,30,DIO_RX,from=0xf
1708633042,30,RANK,768
1708696505,23,DIO_RX,from=0x10
1708742450,10,DIO_RX,from=0x27
1708757443,19,DIO_RX,from=0x15
1708776886,23,RANK,1024
1708818573,10,RANK,1536
1708833530,19,RANK,1536
1708975810,40,DIO_RX,from=0xb
1709056490,40,RANK,1536
1709104510,6,DIO_RX,from=0x19
1709174269,30,DIO_RX,from=0xf
1709185975,6,RANK,1536
1709262856,30,RANK,768
1709314685,34,DIO_RX,from=0x17
1709387437,19,DIO_RX,from=0x15
1709396048,34,RANK,768
1709463590,19,RANK,1536
1709641484,23,DIO_RX,from=0x10
1709702010,6,DIO_RX,from=0x23
1709721753,23,RANK,1024
1709738467,9,DIO_RX,from=0x1f
1709739084,17,DIO_RX,from=0x12
1709761056,1,DIO_RX,from=0x16
1709794245,6,RANK,1536
1709818282,9,RANK,1024
1709819277,17,RANK,1024
1709852755,39,DAO_TX,seq=242
1709927530,14,DIO_RX,from=0x28
1709969604,34,DIO_RX,from=0x8
1709974615,1,DIO_RX,from=0x22
1710008172,14,RANK,1280
1710009811,10,DAO_RX,from=0x27
1710019568,18,DIO_RX,from=0xa
1710045189,34,RANK,768
1710102573,18,RANK,1280
1710324682,10,DIO_RX,from=0x27
1710333565,18,DAO_RX,from=0xa
1710400737,10,RANK,1536
1710409406,30,DIO_RX,from=0x18
1710443870,1,DIO_RX,from=0x1e
1710507544,30,RANK,768
1710681348,17,DAO_RX,from=0x12
1710754743,1,DIO_RX,from=0x1e
1710844759,5,DIO_RX,from=0x3
1710901831,23,DIO_RX,from=0x10
1710927434,5,RANK,1280
1710962083,6,DIO_RX,from=0x23
1710982225,23,RANK,1024
1711012339,22,DAO_RX,from=0x11
1711047052,6,RANK,1536
1711309853,6,DIO_RX,from=0x19
1711314073,17,DIO_RX,from=0x12
1711335089,1,DAO_RX,from=0x16
1711379152,30,DIO_RX,from=0xf
1711394318,17,RANK,1024
1711396377,6,RANK,1536
1711473119,30,RANK,768
1711675691,15,DIO_RX,from=0x1a
1711678194,30,DIO_RX,from=0x18
1711760037,15,RANK,1024
1711766951,30,RANK,768
1711771466,1,DIO_RX,from=0x26
1711843962,34,DIO_RX,from=0x17
1711924194,34,RANK,768
1712281097,1,DIO_RX,from=0x16
1712356957,28,DIO_RX,from=0xd
1712437116,28,RANK,1024
1712454170,14,DIO_RX,from=0x28
1712476706,23,DIO_RX,from=0x10
1712479404,34,DIO_RX,from=0x17
1712534768,14,RANK,1280
1712557088,23,RANK,1024
1712559659,34,RANK,768
1712620324,15,DIO_RX,from=0x1a
1712626853,30,DIO_RX,from=0xf
1712704533,15,RANK,1024
1712716022,30,RANK,768
1712852472,19,DIO_RX,from=0x15
1712917226,26,DIO_RX,from=0x6
1712928585,19,RANK,1536
1713001780,26,RANK,1280
1713086080,7,DIO_RX,from=0x20
1713092161,8,DIO_RX,from=0xe
1713166486,7,RANK,1536
1713172497,8,RANK,1024
1713204112,17,DIO_RX,from=0x12
1713284308,17,RANK,1024
1713377663,5,DIO_RX,from=0x29
1713458834,5,RANK,1280
1713466280,1,DIO_RX,from=0x14
1713467334,10,DIO_RX,from=0x27
1713482104,6,DIO_RX,from=0x23
1713543438,10,RANK,1536
1713576275,6,RANK,1536
1713840953,30,DIO_RX,from=0x9
1713945275,30,RANK,768
1713950106,38,DIO_RX,from=0x1c
1713976488,1,DIO_RX,from=0x26
1714036375,38,RANK,768
1714099758,17,DIO_RX,from=0x2
1714181219,17,RANK,1024
1714339572,8,DIO_RX,from=0x5
1714421315,8,RANK,1024
1714457358,9,DIO_RX,from=0x1f
1714540300,9,RANK,1024
1714667123,8,DIO_RX,from=0xe
1714747429,8,RANK,1024
1714779885,6,DIO_RX,from=0x19
1714859975,6,RANK,1536
1715051816,17,DIO_RX,from=0x2
1715068977,18,DIO_RX,from=0xa
1715133295,17,RANK,1024
1715145590,18,RANK,1280
1715154943,17,DIO_RX,from=0xc
1715164750,1,DIO_RX,from=0x1e
1715209976,38,DIO_RX,from=0x1c
1715238881,17,RANK,1024
1715263282,5,DIO_RX,from=0x3
1715288044,38,RANK,768
1715344597,5,RANK,1280
1715365345,5,DIO_RX,from=0x29
1715431113,1,DIO_RX,from=0x16
1715442019,5,RANK,1280
1715506952,28,DIO_RX,from=0xd
1715590066,28,RANK,1024
1715618834,8,DIO_RX,from=0xe
1715627356,33,DIO_RX,from=0x4
1715671296,1,DIO_RX,from=0x14
1715699231,8,RANK,1024
1715707797,33,RANK,1536
1715989759,17,DIO_RX,from=0x2
1716062138,26,DIO_RX,from=0x6
1716071074,17,RANK,1024
1716142327,26,RANK,1280
1716181532,1,DIO_RX,from=0x26
1716256511,23,DIO_RX,from=0x10
1716336805,23,RANK,1024
1716460551,28,DIO_RX,from=0xd
1716470126,38,DIO_RX,from=0x1c
1716540061,28,RANK,1024
1716542651,7,DIO_RX,from=0x20
1716548141,38,RANK,768
1716622972,7,RANK,1536
1716733723,1,DIO_RX,from=0x22
1716892220,34,DIO_RX,from=0x17
1716932500,10,DIO_RX,from=0x27
1716937648,21,DIO_RX,from=0x1d
1716972398,34,RANK,768
1717008566,10,RANK,1536
1717013771,21,RANK,1792
1717190135,34,DIO_RX,from=0x17
1717256923,17,DIO_RX,from=0x2
1717271474,34,RANK,768
1717338271,17,RANK,1024
1717415166,38,DIO_RX,from=0x1c
1717493275,38,RANK,768
1717610196,6,DIO_RX,from=0x19
1717691486,6,RANK,1536
1717787718,5,DIO_RX,from=0x29
1717868860,5,RANK,1280
1717879774,17,DIO_RX,from=0x2
1717892275,6,DIO_RX,from=0x23
1717951110,1,DIO_RX,from=0x16
1717973931,17,RANK,1024
1717981390,6,RANK,1536
1718124250,7,DIO_RX,from=0x20
1718146527,23,DIO_RX,from=0x10
1718191342,1,DIO_RX,from=0x14
1718200846,10,DIO_RX,from=0x27
1718204595,7,RANK,1536
1718212901,19,DIO_RX,from=0x15
1718226828,23,RANK,1024
1718233930,18,DIO_RX,from=0xa
1718276968,10,RANK,1536
1718284822,30,DIO_RX,from=0x18
1718289035,19,RANK,1536
1718314507,18,RANK,1280
1718383023,30,RANK,768
1718552423,17,DIO_RX,from=0x12
1718632629,17,RANK,1024
1718837285,6,DIO_RX,from=0x23
1718902279,26,DIO_RX,from=0x6
1718935303,6,RANK,1536
1718990244,26,RANK,1280
1719062599,14,DIO_RX,from=0x28
1719143240,14,RANK,1280
1719152513,19,DIO_RX,from=0x15
1719190564,18,DIO_RX,from=0x25
1719228593,19,RANK,1536
1719270735,18,RANK,1280
1719349791,5,DIO_RX,from=0x3
1719438672,5,RANK,1280
1719497430,17,DIO_RX,from=0x12
1719512806,6,DIO_RX,from=0x19
1719577656,17,RANK,1024
1719593142,6,RANK,1536
1719681744,5,DIO_RX,from=0x29
1719762884,5,RANK,1280
1719841107,1,DIO_RX,from=0x16
1720041915,8,DIO_RX,from=0xe
1720097293,6,DIO_RX,from=0x23
1720122149,8,RANK,1024
1720127443,17,DIO_RX,from=0x12
1720190829,6,RANK,1536
1720207777,17,RANK,1024
1720216541,1,DIO_RX,from=0x1e
1720345148,34,DIO_RX,from=0x17
1720417644,19,DIO_RX,from=0x15
1720425402,34,RANK,768
1720493730,19,RANK,1536
1720652280,16,DIO_RX,from=0x7
1720732576,16,RANK,1280
1720742531,31,DIO_RX,from=0x13
1720816897,30,DIO_RX,from=0xf
1720818874,31,RANK,1280
1720906120,30,RANK,768
1720946183,5,DIO_RX,from=0x29
1721027288,5,RANK,1280
1721032686,21,DIO_RX,from=0x1d
1721108782,21,RANK,1792
1721192938,28,DIO_RX,from=0xd
1721195197,38,DIO_RX,from=0x1c
1721268732,28,RANK,1024
1721273297,38,RANK,768
1721359656,18,DIO_RX,from=0xa
1721396067,17,DIO_RX,from=0x12
1721445656,18,RANK,1280
1721476357,17,RANK,1024
1721587691,7,DIO_RX,from=0x20
1721656367,1,DIO_RX,from=0x14
1721667960,7,RANK,1536
1721695990,18,DIO_RX,from=0x25
1721737269,26,DIO_RX,from=0x6
1721776314,18,RANK,1280
1721821852,26,RANK,1280
1721882624,40,DIO_RX,from=0xb
1721963330,40,RANK,1536
1721986075,17,DIO_RX,from=0xc
1722046155,1,DIO_RX,from=0x16
1722079523,17,RANK,1024
1722235625,16,DIO_RX,from=0x7
1722241588,23,DIO_RX,from=0x10
1722315984,16,RANK,1280
1722321847,23,RANK,1024
1722512776,5,DIO_RX,from=0x29
1722542197,8,DIO_RX,from=0xe
1722593914,5,RANK,1280
1722622501,8,RANK,1024
1722625609,19,DIO_RX,from=0x15
1722641341,31,DIO_RX,from=0x13
1722701461,30,DIO_RX,from=0x18
1722701771,19,RANK,1536
1722721635,31,RANK,1280
1722790389,30,RANK,768
1722859906,34,DIO_RX,from=0x17
1722919675,17,DIO_RX,from=0x2
1722941263,34,RANK,768
1723007724,17,RANK,1024
1723142637,40,DIO_RX,from=0xb
1723159665,8,DIO_RX,from=0x5
1723223280,40,RANK,1536
1723241416,8,RANK,1024
1723696924,28,DIO_RX,from=0xd
1723777000,28,RANK,1024
1724267235,15,DIO_RX,from=0x1a
1724351333,15,RANK,1024
1724371556,1,DIO_RX,from=0x26
1724491393,1,DIO_RX,from=0x14
1724566190,1,DIO_RX,from=0x16
1724722757,40,DIO_RX,from=0xb
1724762333,33,DIO_RX,from=0x4
1724803447,40,RANK,1536
1724842798,33,RANK,1536
1724867290,6,DIO_RX,from=0x1b
1724947272,6,RANK,1536
1725076604,23,DIO_RX,from=0x10
1725094894,1,DIO_RX,from=0x22
1725156837,23,RANK,1024
1725410872,13,DIO_RX,from=0x21
1725445793,21,DIO_RX,from=0x1d
1725452565,19,DIO_RX,from=0x15
1725487269,13,RANK,1280
1725505854,22,DIO_RX,from=0x11
1725512200,26,DIO_RX,from=0x6
1725521901,21,RANK,1792
1725528657,19,RANK,1536
1725559856,1,DIO_RX,from=0x1e
1725585192,22,RANK,768
1725592402,26,RANK,1280
1725649843,5,DIO_RX,from=0x3
1725732505,5,RANK,1280
1725767337,6,DIO_RX,from=0x23
1725782583,31,DIO_RX,from=0x13
1725858601,6,RANK,1536
1725858968,31,RANK,1280
1726021636,23,DIO_RX,from=0x10
1726074161,10,DIO_RX,from=0x27
1726082364,6,DIO_RX,from=0x23
1726082568,19,DIO_RX,from=0x15
1726101968,23,RANK,1024
1726148769,26,DIO_RX,from=0x6
1726150234,10,RANK,1536
1726158634,19,RANK,1536
1726175370,6,RANK,1536
1726233360,26,RANK,1280
1726303902,5,DIO_RX,from=0x29
1726307440,7,DIO_RX,from=0x20
1726384838,17,DIO_RX,from=0x2
1726385007,5,RANK,1280
1726387757,7,RANK,1536
1726471974,17,RANK,1024
1726505813,30,DIO_RX,from=0xf
1726602502,30,RANK,768
1726727459,18,DIO_RX,from=0x25
1726750755,6,DIO_RX,from=0x19
1726803811,18,RANK,1280
1726835569,6,RANK,1536
1726937692,14,DIO_RX,from=0x28
1727017707,21,DIO_RX,from=0x1d
1727018338,14,RANK,1280
1727021876,17,DIO_RX,from=0x2
1727093812,21,RANK,1792
1727115388,17,RANK,1024
1727140504,17,DIO_RX,from=0xc
1727221160,17,RANK,1024
1727242066,17,DIO_RX,from=0x12
1727273321,8,DIO_RX,from=0xe
1727336845,17,RANK,1024
1727353665,8,RANK,1024
1727694210,17,DIO_RX,from=0x12
1727774478,17,RANK,1024
1727867671,40,DIO_RX,from=0xb
1727948366,40,RANK,1536
1727962699,10,DIO_RX,from=0x27
1728038793,10,RANK,1536
1728240055,33,DIO_RX,from=0x4
1728302473,18,DIO_RX,from=0x25
1728316135,33,RANK,1536
1728328060,6,DIO_RX,from=0x19
1728362131,15,DIO_RX,from=0x1a
1728378872,18,RANK,1280
1728408236,6,RANK,1536
1728426512,6,DIO_RX,from=0x1b
1728446371,15,RANK,1024
1728507046,6,RANK,1536
1728601123,17,DIO_RX,from=0xc
1728690252,17,RANK,1024
1728749974,28,DIO_RX,from=0xd
1728781634,1,DIO_RX,from=0x26
1728825650,28,RANK,1024
1728842454,16,DIO_RX,from=0x7
1728878427,41,DIO_TX,rank=1280
1728911123,21,DIO_RX,from=0x1d
1728922758,16,RANK,1280
1728947466,9,DIO_RX,from=0x1f
1728987215,21,RANK,1792
1729027271,9,RANK,1024
1729032062,3,DIO_RX,from=0x29
1729032186,5,DIO_RX,from=0x29
1729070224,38,DIO_RX,from=0x1c
1729118547,3,RANK,1280
1729128896,5,RANK,1280
1729156847,38,RANK,768
1729241189,19,DIO_RX,from=0x15
1729264937,6,DIO_RX,from=0x19
1729291254,1,DIO_RX,from=0x16
1729317242,19,RANK,1536
1729346238,6,RANK,1536
1729429720,5,DIO_RX,from=0x3
1729472307,16,DIO_RX,from=0x7
1729487105,34,DIO_RX,from=0x8
1729492566,8,DIO_RX,from=0xe
1729518277,5,RANK,1280
1729552608,16,RANK,1280
1729567082,34,RANK,768
1729572831,8,RANK,1024
1729585571,17,DIO_RX,from=0x12
1729600490,22,DIO_RX,from=0x11
1729665875,17,RANK,1024
1729679775,22,RANK,768
1729798122,34,DIO_RX,from=0x17
1729820996,13,DIO_RX,from=0x21
1729855821,21,DIO_RX,from=0x1d
1729862637,19,DIO_RX,from=0x15
1729878329,34,RANK,768
1729896635,34,DIO_RX,from=0x8
1729897393,13,RANK,1280
1729913987,30,DIO_RX,from=0x9
1729915216,6,DIO_RX,from=0x1b
1729922038,26,DIO_RX,from=0x6
1729931897,21,RANK,1792
1729938728,19,RANK,1536
1729977089,34,RANK,768
1729995120,6,RANK,1536
1730002226,26,RANK,1280
1730015124,38,DIO_RX,from=0x1c
1730017383,30,RANK,768
1730037729,30,DIO_RX,from=0x18
1730072791,5,DIO_RX,from=0x29
1730101567,38,RANK,768
1730113652,30,RANK,768
1730153963,5,RANK,1280
1730162468,10,DIO_RX,from=0x27
1730238587,10,RANK,1536
1730279300,30,DIO_RX,from=0xf
1730364744,30,RANK,768
1730380597,5,DIO_RX,from=0x3
1730449912,1,DIO_RX,from=0x22
1730466671,5,RANK,1280
1730502812,18,DIO_RX,from=0xa
1730506813,1,DIO_RX,from=0x14
1730544209,6,DIO_RX,from=0x19
1730552044,26,DIO_RX,from=0x6
1730579427,18,RANK,1280
1730601850,18,DIO_RX,from=0x25
1730624501,6,RANK,1536
1730632250,26,RANK,1280
1730682599,18,RANK,1280
1730717754,7,DIO_RX,from=0x20
1730798065,7,RANK,1536
1730852172,22,DIO_RX,from=0x11
1730931328,22,RANK,768
1731040947,14,DIO_RX,from=0x28
1731047385,8,DIO_RX,from=0xe
1731121598,14,RANK,1280
1731127736,8,RANK,1024
1731275051,1,DIO_RX,from=0x1e
1731319920,5,DIO_RX,from=0x3
1731377150,23,DIO_RX,from=0x10
1731377474,33,DIO_RX,from=0x4
1731402612,5,RANK,1280
1731457589,23,RANK,1024
1731457885,33,RANK,1536
1731496248,1,DIO_RX,from=0x16
1731591144,38,DIO_RX,from=0x1c
1731674418,38,RANK,768
1731772615,18,DIO_RX,from=0x25
1731788925,9,DIO_RX,from=0x1f
1731849568,18,RANK,1280
1731868736,9,RANK,1024
1732052879,21,DIO_RX,from=0x1d
1732129029,21,RANK,1792
1732159675,1,DIO_RX,from=0x22
1732294735,8,DIO_RX,from=0x5
1732335198,34,DIO_RX,from=0x8
1732373607,1,DIO_RX,from=0x14
1732384515,8,RANK,1024
1732410818,34,RANK,768
1732427209,22,DIO_RX,from=0x11
1732506488,22,RANK,768
1732646028,33,DIO_RX,from=0x4
1732655812,13,DIO_RX,from=0x21
1732712500,18,DIO_RX,from=0x25
1732725776,33,RANK,1536
1732732204,13,RANK,1280
1732757194,26,DIO_RX,from=0x6
1732788885,18,RANK,1280
1732789785,30,DIO_RX,from=0x18
1732837336,26,RANK,1280
1732878610,30,RANK,768
1732894904,5,DIO_RX,from=0x3
1732977595,5,RANK,1280
1733017433,17,DIO_RX,from=0xc
1733103374,17,RANK,1024
1733115792,1,DIO_RX,from=0x22
1733222701,40,DIO_RX,from=0xb
1733303360,40,RANK,1536
1733350838,31,DIO_RX,from=0x13
1733362640,9,DIO_RX,from=0x1f
1733416991,30,DIO_RX,from=0xf
1733431018,31,RANK,1280
1733442489,9,RANK,1024
1733506184,30,RANK,768
1733560365,8,DIO_RX,from=0x5
1733567339,16,DIO_RX,from=0x7
1733629900,17,DIO_RX,from=0x2
1733640919,8,RANK,1024
1733647656,16,RANK,1280
1733724073,17,RANK,1024
1733777015,28,DIO_RX,from=0xd
1733857107,28,RANK,1024
1733905924,33,DIO_RX,from=0x4
1733915975,13,DIO_RX,from=0x21
1733979196,31,DIO_RX,from=0x13
1733985798,33,RANK,1536
1733992344,13,RANK,1280
1734016255,1,DIO_RX,from=0x16
1734059445,31,RANK,1280
1734526160,34,DIO_RX,from=0x17
1734544945,1,DIO_RX,from=0x22
1734595922,18,DIO_RX,from=0xa
1734609374,34,RANK,768
1734617504,9,DIO_RX,from=0x1f
1734617568,17,DIO_RX,from=0x12
1734670871,15,DIO_RX,from=0x1a
1734679595,18,RANK,1280
1734697319,9,RANK,1024
1734697887,17,RANK,1024
1734755095,15,RANK,1024
1734979949,30,DIO_RX,from=0x18
1735069502,30,RANK,768
1735142133,8,DIO_RX,from=0xe
1735222481,8,RANK,1024
1735276416,1,DIO_RX,from=0x16
1735284761,6,DIO_RX,from=0x1b
1735354894,1,DIO_RX,from=0x22
1735369457,6,RANK,1536
1735429477,1,DIO_RX,from=0x26
1735551215,18,DIO_RX,from=0xa
1735571178,17,DIO_RX,from=0x12
1735597365,26,DIO_RX,from=0x6
1735627822,18,RANK,1280
1735650281,18,DIO_RX,from=0x25
1735651438,17,RANK,1024
1735681929,26,RANK,1280
1735731110,18,RANK,1280
1735849751,18,DIO_RX,from=0xa
1735932720,18,RANK,1280
1736108997,34,DIO_RX,from=0x8
1736152784,10,DIO_RX,from=0x27
1736188311,34,RANK,768
1736228860,10,RANK,1536
1736402229,16,DIO_RX,from=0x7
1736482570,16,RANK,1280
1736516296,9,DIO_RX,from=0x1f
1736552302,15,DIO_RX,from=0x1a
1736596035,9,RANK,1024
1736636400,15,RANK,1024
1737032352,16,DIO_RX,from=0x7
1737043540,34,DIO_RX,from=0x17
1737052403,33,DIO_RX,from=0x4
1737106164,17,DIO_RX,from=0xc
1737112674,16,RANK,1280
1737123775,34,RANK,768
1737132811,33,RANK,1536
1737173848,26,DIO_RX,from=0x6
1737202915,17,RANK,1024
1737258559,26,RANK,1280
1737265516,38,DIO_RX,from=0x1c
1737341968,38,RANK,768
1737721508,1,DIO_RX,from=0x14
1737722840,21,DIO_RX,from=0x1d
1737770092,6,DIO_RX,from=0x19
1737798945,21,RANK,1792
1737859918,6,RANK,1536
1737991678,23,DIO_RX,from=0x10
1737999127,34,DIO_RX,from=0x8
1738071974,23,RANK,1024
1738078376,34,RANK,768
1738102646,6,DIO_RX,from=0x1b
1738182699,6,RANK,1536
1738277498,14,DIO_RX,from=0x28
1738307174,34,DIO_RX,from=0x8
1738358128,14,RANK,1280
1738362049,17,DIO_RX,from=0x2
1738387154,34,RANK,768
1738420756,22,DIO_RX,from=0x11
1738450945,15,DIO_RX,from=0x1a
1738456877,17,RANK,1024
1738499958,22,RANK,768
1738539515,15,RANK,1024
1738582557,40,DIO_RX,from=0xb
1738663199,40,RANK,1536
1738760005,30,DIO_RX,from=0x18
1738849515,30,RANK,768
1738879964,5,DIO_RX,from=0x3
1738936688,23,DIO_RX,from=0x10
1738969381,5,RANK,1280
1739017011,23,RANK,1024
1739019250,18,DIO_RX,from=0x25
1739099618,18,RANK,1280
1739207771,5,DIO_RX,from=0x29
1739288926,5,RANK,1280
1739336530,31,DIO_RX,from=0x13
1739372165,26,DIO_RX,from=0x6
1739416762,31,RANK,1280
1739452368,26,RANK,1280
1739567292,34,DIO_RX,from=0x8
1739647326,34,RANK,768
1739857855,7,DIO_RX,from=0x20
1739938101,7,RANK,1536
1740215958,13,DIO_RX,from=0x21
1740242830,21,DIO_RX,from=0x1d
1740292332,13,RANK,1280
1740318977,21,RANK,1792
1740500014,34,DIO_RX,from=0x17
1740581373,34,RANK,768
1740611167,17,DIO_RX,from=0x12
1740649988,30,DIO_RX,from=0x18
1740691481,17,RANK,1024
1740739498,30,RANK,768
1740782873,5,DIO_RX,from=0x29
1740827332,23,DIO_RX,from=0x10
1740864044,5,RANK,1280
1740907669,23,RANK,1024
1740958039,17,DIO_RX,from=0x2
1741043233,17,RANK,1024
1741133533,5,DIO_RX,from=0x3
1741214837,5,RANK,1280
1741234818,6,DIO_RX,from=0x19
1741247274,22,DIO_RX,from=0x11
1741316264,6,RANK,1536
1741326533,22,RANK,768
1741445024,34,DIO_RX,from=0x17
1741519942,18,DIO_RX,from=0xa
1741526335,34,RANK,768
1741606456,18,RANK,1280
1741813589,36,DIS_TX,
1741832453,6,DIO_RX,from=0x23
1741862531,9,DIO_RX,from=0x1f
1741917461,6,RANK,1536
1741942365,9,RANK,1024
1741988091,38,DIO_RX,from=0x1c
1742011924,1,DIO_RX,from=0x26
1742074346,38,RANK,768
1742091661,34,DIO_RX,from=0x8
1742100051,33,DIO_RX,from=0x4
1742106004,13,DIO_RX,from=0x21
1742171512,34,RANK,768
1742176110,33,RANK,1536
1742182375,13,RANK,1280
1742206322,1,DIO_RX,from=0x16
1742244097,30,DIO_RX,from=0xf
1742335319,30,RANK,768
1742467683,19,DIO_RX,from=0x15
1742543766,19,RANK,1536
1742869757,1,DIO_RX,from=0x22
1742987889,5,DIO_RX,from=0x29
1743069044,5,RANK,1280
1743122612,17,DIO_RX,from=0x12
1743196572,15,DAO_TX,seq=254
1743202841,17,RANK,1024
1743346748,23,DIO_RX,from=0x10
1743427005,23,RANK,1024
1743496195,30,DAO_RX,from=0xf
1743542059,28,DIO_RX,from=0xd
1743622110,28,RANK,1024
1743637726,7,DIO_RX,from=0x20
1743662572,33,DIO_RX,from=0x4
1743706577,1,DIO_RX,from=0x14
1743717982,7,RANK,1536
1743743007,33,RANK,1536
1743837233,1,DAO_RX,from=0x1e
1743905537,1,DIO_RX,from=0x1e
1743932905,5,DIO_RX,from=0x29
1744014076,5,RANK,1280
1744036218,17,DIO_RX,from=0xc
1744057669,31,DIO_RX,from=0x13
1744096313,1,DIO_RX,from=0x16
1744121058,17,RANK,1024
1744134666,31,RANK,1280
1744190344,38,DIO_RX,from=0x1c
1744268388,38,RANK,768
1744285189,34,DIO_RX,from=0x17
1744337700,21,DIO_RX,from=0x1d
1744345847,10,DIO_RX,from=0x27
1744352367,6,DIO_RX,from=0x23
1744365359,34,RANK,768
1744413782,21,RANK,1792
1744421930,10,RANK,1536
1744446040,6,RANK,1536
1744606755,23,DIO_RX,from=0x10
1744607051,34,DIO_RX,from=0x8
1744687032,23,RANK,1024
1744687035,34,RANK,768
1744705147,6,DIO_RX,from=0x19
1744785374,6,RANK,1536
1744918602,34,DIO_RX,from=0x17
1744982543,19,DIO_RX,from=0x15
1744998797,34,RANK,768
1745058620,19,RANK,1536
1745287819,21,DIO_RX,from=0x1d
1745363942,21,RANK,1792
1745377543,15,DIO_RX,from=0x1a
1745440668,28,DIO_RX,from=0xd
1745450381,38,DIO_RX,from=0x1c
1745461675,15,RANK,1024
1745495000,5,DIO_RX,from=0x3
1745520093,28,RANK,1024
1745528457,38,RANK,768
1745571033,13,DIO_RX,from=0x21
1745577816,5,RANK,1280
1745611283,17,DIO_RX,from=0xc
1745647394,13,RANK,1280
1745692050,17,RANK,1024
1745971226,30,DIO_RX,from=0x9
1745986385,1,DIO_RX,from=0x16
1746063332,30,RANK,768
1746172503,8,DIO_RX,from=0xe
1746227871,21,DIO_RX,from=0x1d
1746252913,8,RANK,1024
1746262837,31,DIO_RX,from=0x13
1746303959,21,RANK,1792
1746339713,31,RANK,1280
1746467755,7,DIO_RX,from=0x20
1746548070,7,RANK,1536
1746556263,17,DIO_RX,from=0xc
1746587426,18,DIO_RX,from=0x25
